64	1	0.000292	0.000672
犬	1	0.000292	0.000672
池田	1	0.000292	0.000672
生誕	1	0.000292	0.000644
大分	1	0.000292	0.000644
同時に	1	0.000292	0.000644
出る	1	0.000292	0.000644
安全	1	0.000292	0.000644
定期	1	0.000292	0.000644
新た	1	0.000292	0.000644
工業	1	0.000292	0.000644
1939	1	0.000292	0.000644
候補	1	0.000292	0.000644
私	1	0.000292	0.000644
状況	1	0.000292	0.000644
どう	1	0.000292	0.000644
連合	1	0.000292	0.000644
それぞれ	1	0.000292	0.000644
編入	1	0.000292	0.000644
いく	1	0.000292	0.000644
進め	1	0.000292	0.000644
清	1	0.000292	0.000644
官	1	0.000292	0.000644
宗	1	0.000292	0.000644
佐藤	1	0.000292	0.000644
中山	1	0.000292	0.000644
戦闘	1	0.000292	0.000627
タイプ	1	0.000292	0.000627
43	1	0.000292	0.000627
攻撃	1	0.000292	0.000627
取っ	1	0.000292	0.000627
1920	1	0.000292	0.000627
1927	1	0.000292	0.000627
末	1	0.000292	0.000627
資料	1	0.000292	0.000627
1932	1	0.000292	0.000627
機会	1	0.000292	0.000627
理解	1	0.000292	0.000627
向上	1	0.000292	0.000627
1938	1	0.000292	0.000627
続い	1	0.000292	0.000627
最も	1	0.000292	0.000627
反対	1	0.000292	0.000627
室	1	0.000292	0.000627
職	1	0.000292	0.000627
組み合わせ	1	0.000292	0.000627
しまう	1	0.000292	0.000627
1942	1	0.000292	0.000627
逮捕	1	0.000292	0.000627
企業	1	0.000292	0.000627
死去	1	0.000292	0.000627
-------------------------	1	0.000292	0.000627
谷	1	0.000292	0.000627
よ	1	0.000292	0.000607
38	1	0.000292	0.000607
普通	1	0.000292	0.000607
翌年	1	0.000292	0.000607
ドイツ	1	0.000292	0.000607
獲得	1	0.000292	0.000607
持っ	1	0.000292	0.000607
認め	1	0.000292	0.000607
経営	1	0.000292	0.000607
1934	1	0.000292	0.000607
挙げ	1	0.000292	0.000607
近い	1	0.000292	0.000607
最大	1	0.000292	0.000607
事項	1	0.000292	0.000607
全体	1	0.000292	0.000607
さん	1	0.000292	0.000607
直接	1	0.000292	0.000607
困難	1	0.000292	0.000607
対立	1	0.000292	0.000607
1958	1	0.000292	0.000607
1982	1	0.000292	0.000607
小林	1	0.000292	0.000607
正	1	0.000292	0.000607
組織	1	0.000292	0.000596
中学校	1	0.000292	0.000596
隊	1	0.000292	0.000596
完全	1	0.000292	0.000596
開催	1	0.000292	0.000596
多かっ	1	0.000292	0.000596
主義	1	0.000292	0.000596
環境	1	0.000292	0.000596
のち	1	0.000292	0.000596
始め	1	0.000292	0.000596
にかけて	1	0.000292	0.000596
通り	1	0.000292	0.000596
不	1	0.000292	0.000596
最後	1	0.000292	0.000596
小	1	0.000292	0.000596
/	2	0.000584	0.000584
表示	2	0.000584	0.000584
関連	2	0.000584	0.000584
項目	2	0.000584	0.000584
両	1	0.000292	0.000584
示す	1	0.000292	0.000584
いっ	1	0.000292	0.000584
開発	1	0.000292	0.000584
何	1	0.000292	0.000584
依頼	1	0.000292	0.000571
初めて	1	0.000292	0.000571
つつ	1	0.000292	0.000571
1936	1	0.000292	0.000571
政府	1	0.000292	0.000571
小学校	1	0.000292	0.000571
東	1	0.000292	0.000571
没	1	0.000292	0.000571
方面	1	0.000292	0.000556
再	1	0.000292	0.000556
金	1	0.000292	0.000556
目	1	0.000292	0.000556
たい	1	0.000292	0.000556
専門	1	0.000292	0.000556
とともに	1	0.000292	0.000556
技術	1	0.000292	0.000556
ん	1	0.000292	0.000556
用	1	0.000292	0.000556
十	1	0.000292	0.000556
24	1	0.000292	0.000556
英語	1	0.000292	0.000539
高等	1	0.000292	0.000539
国際	1	0.000292	0.000539
たち	1	0.000292	0.000539
権	1	0.000292	0.000539
持つ	1	0.000292	0.000539
夏	1	0.000292	0.000539
向け	1	0.000292	0.000539
五	1	0.000292	0.000539
目的	1	0.000292	0.000539
そして	1	0.000292	0.000539
一方	1	0.000292	0.000539
西	1	0.000292	0.000539
平成	1	0.000292	0.000539
頃	1	0.000292	0.000519
年度	1	0.000292	0.000519
問題	1	0.000292	0.000519
とき	1	0.000292	0.000519
31	1	0.000292	0.000519
及び	1	0.000292	0.000496
活動	1	0.000292	0.000496
下	1	0.000292	0.000496
別	1	0.000292	0.000496
行っ	1	0.000292	0.000496
17	1	0.000292	0.000496
または	1	0.000292	0.000496
22	1	0.000292	0.000496
局	1	0.000292	0.000496
AC	1	0.000292	0.000496
年生	1	0.000292	0.000496
う	1	0.000292	0.000468
呼ば	1	0.000292	0.000468
当時	1	0.000292	0.000468
多く	1	0.000292	0.000468
際	1	0.000292	0.000468
だけ	1	0.000292	0.000468
会	1	0.000292	0.000468
のみ	1	0.000292	0.000468
2008	1	0.000292	0.000468
地	1	0.000292	0.000431
関係	1	0.000292	0.000431
13	1	0.000292	0.000431
14	1	0.000292	0.000431
なく	1	0.000292	0.000431
15	1	0.000292	0.000431
時間	1	0.000292	0.000431
名	1	0.000292	0.000431
できる	1	0.000292	0.000431
上	1	0.000292	0.000431
化	1	0.000292	0.000431
二	1	0.000292	0.000380
られる	1	0.000292	0.000380
もの	1	0.000292	0.000380
これ	1	0.000292	0.000380
により	1	0.000292	0.000380
によって	1	0.000292	0.000380
求め	1	0.000292	0.000380
20	1	0.000292	0.000380
0	1	0.000292	0.000380
出典	1	0.000292	0.000292
フリー	1	0.000292	0.000292
百科	1	0.000292	0.000292
事典	1	0.000292	0.000292
ウィキペディア	1	0.000292	0.000292
Wikipedia	1	0.000292	0.000292
移動	1	0.000292	0.000292
ナビゲーション	1	0.000292	0.000292
,	1	0.000292	0.000292
検索	1	0.000292	0.000292
目次	1	0.000292	0.000292
非	1	0.000292	0.000292
5	1	0.000292	0.000292
的	1	0.000292	0.000292
人	1	0.000292	0.000292
など	1	0.000292	0.000292
http	1	0.000292	0.000292
://	1	0.000292	0.000292
ja	1	0.000292	0.000292
wikipedia	1	0.000292	0.000292
org	1	0.000292	0.000292
wiki	1	0.000292	0.000292
/%	1	0.000292	0.000292
83	1	0.000292	0.000292
作成	1	0.000292	0.000292
カテゴリ	1	0.000292	0.000292
